1.0,6690.222912296133
2.0,7034.4549921286525
3.0,6690.223301605111
4.0,6690.196859791811
5.0,6690.167177644162
6.0,6928.957821944416
7.0,6690.1507265705695
8.0,6690.221237140266
9.0,6690.225675081851
10.0,6690.223313358844
11.0,6686.746006092779
12.0,6683.442509394762
13.0,6716.0625990298095
14.0,6685.307013614607
15.0,6691.017188366697
16.0,6689.403773666365
17.0,6772.5417833297915
18.0,6691.5031077762
19.0,6702.231460495523
20.0,6684.622187619122
21.0,6449.968069833608
22.0,6692.698791392034
23.0,6700.930323350663
24.0,6387.852389813262
25.0,7151.754853691884
26.0,7151.853518645794
27.0,7151.854360406546
28.0,7082.285919171088
29.0,7151.855518675775
30.0,7151.852040730731
31.0,7151.760995597828
32.0,7151.851946896799
33.0,7151.259102603373
34.0,7149.418239949527
35.0,7143.6874876432785
36.0,7152.383245932614
37.0,7151.74030199713
38.0,7151.7785643656725
39.0,7102.347748171661
40.0,7151.81769943403
41.0,7148.740803909158
42.0,7153.473072685514
43.0,7154.121134352431
44.0,7151.789314589493
45.0,7148.502997124926
46.0,7151.852057092118
47.0,4117.789181681233
48.0,3311.6758268959607
49.0,4117.787520766313
50.0,4116.016199890781
51.0,4116.280929986711
52.0,4992.591710189652
53.0,4115.490526626914
54.0,4117.788841232798
55.0,4117.793616561177
56.0,4117.78944722477
57.0,4115.921308574235
58.0,4112.988946149161
59.0,3883.351920709484
60.0,4126.256525549118
61.0,4112.145643834569
62.0,4125.002207419734
63.0,6415.903749761648
64.0,4086.0802702633114
65.0,4160.567979889219
66.0,4101.6898487273975
67.0,6792.019116631333
68.0,4199.844150052195
69.0,4146.263813349644
70.0,6818.777839504407
71.0,6611.363999055424
72.0,6611.428884125041
73.0,6611.432621326675
74.0,6321.448674536625
75.0,6611.452339622432
76.0,6611.365588939166
77.0,6611.362364202681
78.0,6611.3655361364235
79.0,6611.611278651528
80.0,6612.081509889413
81.0,6665.988417602137
82.0,6610.034754642264
83.0,6613.041642818472
84.0,6611.05544938001
85.0,6707.636677671533
86.0,6613.668318813619
87.0,6597.639543723578
88.0,6617.661023223278
89.0,6330.2356185919025
90.0,6608.713940320829
91.0,6599.655945386677
92.0,6611.365548958385
93.0,6890.156340835006
94.0,6766.052279272779
95.0,6890.157964452908
96.0,6890.153704269135
97.0,6890.1989776167
98.0,7003.584433192867
99.0,6890.1347211715165
100.0,6890.156339118702
101.0,6890.1571073860405
102.0,6890.156338122978
103.0,6890.022246148005
104.0,6835.050815703222
105.0,6885.741752655015
106.0,6890.490335202171
107.0,6889.796122278261
108.0,6890.175469650366
109.0,6968.409915011541
110.0,6890.391272563672
111.0,6894.559266834721
112.0,6902.054995931308
113.0,6878.405913645776
114.0,6890.11431850507
115.0,6908.545380850998
116.0,7046.838432228957
117.0,6998.319558266438
118.0,6990.640676453039
119.0,6985.90843272707
120.0,6822.632118601668
121.0,6990.727068261245
122.0,6990.527323805172
123.0,6990.416884674279
124.0,6990.544697673773
125.0,6999.344131064968
126.0,6999.627835271401
127.0,6997.227843890078
128.0,6988.972421445951
129.0,6998.611630070448
130.0,6990.762553052723
131.0,6935.1858586954795
132.0,6989.370172191149
133.0,6984.329381024179
134.0,6975.07880259924
135.0,7032.3343799844
136.0,6990.802152025872
137.0,6963.2924190099
138.0,6990.526528570875
139.0,7060.221158178382
140.0,6923.27415642908
141.0,7060.221618043643
142.0,7060.215189049281
143.0,7060.211095825307
144.0,5843.929292883755
145.0,7060.208710251321
146.0,7060.221259389413
147.0,7060.22279085012
148.0,7060.221168083163
149.0,7061.674466077749
150.0,7060.9615695680495
151.0,7085.249913632686
152.0,7060.803911964113
153.0,7059.9776859205995
154.0,7060.169954986545
155.0,7010.112944493627
156.0,7060.464598089528
157.0,7064.881501733599
158.0,7040.363405371226
159.0,6655.691554750531
160.0,7060.139149767278
161.0,7048.748834417128
162.0,6244.954168579932
163.0,5724.394629820646
164.0,5724.449775165392
165.0,5724.477528425671
166.0,6874.895551180869
167.0,5724.509675844495
168.0,5724.392282522161
169.0,5724.3925636050735
170.0,5724.392076758435
171.0,5735.302305323789
172.0,5727.144193622225
173.0,5503.094588514229
174.0,5710.416140822724
175.0,5724.938956374174
176.0,5723.43209828402
177.0,1836.2886923585497
178.0,5721.614404316533
179.0,5683.942255526986
180.0,5841.310484610879
181.0,5949.860102169021
182.0,5725.089599159066
183.0,5789.546903819714
184.0,5724.392054662252
185.0,6947.318533070335
186.0,7050.215281789482
187.0,6947.397542939372
188.0,6947.037358488199
189.0,6947.421251387656
190.0,6539.644549088338
191.0,6948.0663452938525
192.0,6947.318553223877
193.0,6947.31374139378
194.0,6947.31853332804
195.0,6947.100413012588
196.0,6947.20831157902
197.0,6966.388846944831
198.0,6946.8820170830095
199.0,6946.859777292172
200.0,6946.9413497174755
