[540.5,541.0,541.5,542.0,542.5,543.0,544.0,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.22391861899204,73.22385771058117,73.22385770956843,73.22385770956808,73.22385770956808,73.22385770956808,73.23991031159832,73.25552663922909,73.25478926642243,73.25396438865668,73.25315921492356,73.25237552091973,73.25161278622092,73.25087045152317,73.25014797123997,73.24944481434778,73.24876046402517,73.24809441727348,73.2474461845473,73.24681528939458,73.2462012680986,73.2456036693555,73.22897878352099,73.21257412254096,73.22889554075549,73.24488250846805,73.22838410176384,73.21199383291626,73.2121993813051,73.212508737375,73.2128122182752,73.21310763860278,73.21339515896916,73.21367498937363,73.21394733546082,73.21421239740485,73.2144703700267,73.21472144293669,73.21496580067387,73.21520362284159,73.21543508423954,73.2156603549923,73.21587960067419,73.21609298243118,73.20005871355717,73.18423971932701,73.20150118843009,73.21840714626849,73.20243935732962,73.18657412919882,73.18745847844109,73.18842952942393,73.1893770300556,73.19029924573603,73.17479326557516,73.15949757305019,73.16110498474274,73.16278085954215,73.1644143565533,73.16600422156264,73.16755156553832,73.16905752442787,73.170523205082,73.17194968477793,73.17333801198073,73.17468920711349,73.17600426330704,73.17728414713007,73.17852979929954,73.17974213537205,73.18092204641682,73.18207039967062,73.18318803917515,73.18427578639749,73.18533444083381,73.18636478059705,73.18736756298878,73.18834352505588,73.13968558978391,73.09120689660956,73.06046651110276,73.03042117613545,73.0353586176098,73.04039501096644,72.9764073087527,72.91302863843546,72.9729278050004,73.03156048465543,73.08800689283557,73.14217220677067,73.16125588503837,73.17949918995512,73.1971392232099,73.214195210251,73.13205635069338,73.0492972698131,73.05337761875985,73.05792436119701,73.0623620965708,73.06668143610875,73.07088525793162,73.07497664489038,73.07895860399834,73.08283406199885,73.08660586736055,73.09027679236723,73.07692562891167,73.06375932385531,73.06792420387724,73.07209221517795,73.07615126066932,73.08010180219686,73.10082022657643,73.12099915653302,73.12386541151513,73.12654232939602]
[540.5,541.0,541.5,542.0,542.5,543.0,544.0,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.2787850586235,73.27649181799242,73.27648921969404,73.27648921692968,73.27648921692679,73.27648921692679,73.29783749238649,73.32014238989312,73.32075169287002,73.31997643173312,73.31914612485136,73.31832847041741,73.3175263450939,73.31673959152724,73.3159679210965,73.31521104492897,73.31446867940956,73.31374054634009,73.31302637286362,73.31232589134822,73.31163883929342,73.31096495923641,73.28895989760568,73.26599232062253,73.28609772344308,73.30856102305354,73.2880449176007,73.26516792367335,73.26394105954395,73.26410839413907,73.26434234069778,73.26457506434988,73.26480347284874,73.26502750881315,73.26524724989633,73.26546277816807,73.2656741743863,73.26588151776456,73.26608488600884,73.2662843553229,73.26648000046264,73.26667189473822,73.26686011006633,73.2670447169723,73.24587303749904,73.22373486526146,73.24464782389823,73.26791487140098,73.24817032204824,73.22606052615392,73.22558371410891,73.22648644413667,73.22744167030604,73.22838184473089,73.20796345521632,73.1865751878202,73.18685359281596,73.18849877554706,73.19018228914769,73.19183679136133,73.19345972044756,73.19505154164408,73.19661284510427,73.19814421562106,73.19964622707704,73.20111944232202,73.20256441347601,73.20398168195614,73.20537177895896,73.20673522530696,73.20807253203058,73.2093842001933,73.21067072142348,73.21193257772926,73.21317024204043,73.21438417819515,73.2155748410037,73.21674267673873,73.1539546217947,73.0885314672687,73.04561684005841,73.00512318476098,73.00747150536104,73.01248439721587,72.93429559657434,72.85363855417131,72.91760772480086,72.99052126165714,73.06329615609965,73.1352691979495,73.16358028002978,73.1886470526309,73.2131177794206,73.2371282747558,73.1328082640989,73.02321206218205,73.02092737641416,73.02546506121692,73.0302607619227,73.03498063692051,73.03961074766134,73.04415212295021,73.04860643347247,73.05297534709838,73.05726050096541,73.06146350090805,73.04450837490722,73.02656921345275,73.02993552603274,73.0345901302841,73.03922439091428,73.0437730234813,73.06932786090174,73.09581808494819,73.10071652411756,73.10415915934782]
[540.5,541.0,541.5,542.0,542.5,543.0,544.0,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.2787850586235,73.27649181799242,73.27648921969404,73.27648921692968,73.27648921692679,73.27648921692679,73.29783749238649,73.32014238989312,73.32075169287002,73.31997643173312,73.31914612485136,73.31832847041741,73.3175263450939,73.31673959152724,73.3159679210965,73.31521104492897,73.31446867940956,73.31374054634009,73.31302637286362,73.31232589134822,73.31163883929342,73.31096495923641,73.28895989760568,73.26599232062253,73.28609772344308,73.30856102305354,73.2880449176007,73.26516792367335,73.26394105954395,73.26410839413907,73.26434234069778,73.26457506434988,73.26480347284874,73.26502750881315,73.26524724989633,73.26546277816807,73.2656741743863,73.26588151776456,73.26608488600884,73.2662843553229,73.26648000046264,73.26667189473822,73.26686011006633,73.2670447169723,73.24587303749904,73.22373486526146,73.24464782389823,73.26791487140098,73.24817032204824,73.22606052615392,73.22558371410891,73.22648644413667,73.22744167030604,73.22838184473089,73.20796345521632,73.1865751878202,73.18685359281596,73.18849877554706,73.19018228914769,73.19183679136133,73.19345972044756,73.19505154164408,73.19661284510427,73.19814421562106,73.19964622707704,73.20111944232202,73.20256441347601,73.20398168195614,73.20537177895896,73.20673522530696,73.20807253203058,73.2093842001933,73.21067072142348,73.21193257772926,73.21317024204043,73.21438417819515,73.2155748410037,73.21674267673873,73.1539546217947,73.0885314672687,73.04561684005841,73.00512318476098,73.00747150536104,73.01248439721587,72.93429559657434,72.85363855417131,72.91760772480086,72.99052126165714,73.06329615609965,73.1352691979495,73.16358028002978,73.1886470526309,73.2131177794206,73.2371282747558,73.1328082640989,73.02321206218205,73.02092737641416,73.02546506121692,73.0302607619227,73.03498063692051,73.03961074766134,73.04415212295021,73.04860643347247,73.05297534709838,73.05726050096541,73.06146350090805,73.04450837490722,73.02656921345275,73.02993552603274,73.0345901302841,73.03922439091428,73.0437730234813,73.06932786090174,73.09581808494819,73.10071652411756,73.10415915934782]
[540.5,541.0,541.5,542.0,542.5,543.0,544.0,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.2787850586235,73.27649181799242,73.27648921969404,73.27648921692968,73.27648921692679,73.27648921692679,73.29783749238649,73.32014238989312,73.32075169287002,73.31997643173312,73.31914612485136,73.31832847041741,73.3175263450939,73.31673959152724,73.3159679210965,73.31521104492897,73.31446867940956,73.31374054634009,73.31302637286362,73.31232589134822,73.31163883929342,73.31096495923641,73.28895989760568,73.26599232062253,73.28609772344308,73.30856102305354,73.2880449176007,73.26516792367335,73.26394105954395,73.26410839413907,73.26434234069778,73.26457506434988,73.26480347284874,73.26502750881315,73.26524724989633,73.26546277816807,73.2656741743863,73.26588151776456,73.26608488600884,73.2662843553229,73.26648000046264,73.26667189473822,73.26686011006633,73.2670447169723,73.24587303749904,73.22373486526146,73.24464782389823,73.26791487140098,73.24817032204824,73.22606052615392,73.22558371410891,73.22648644413667,73.22744167030604,73.22838184473089,73.20796345521632,73.1865751878202,73.18685359281596,73.18849877554706,73.19018228914769,73.19183679136133,73.19345972044756,73.19505154164408,73.19661284510427,73.19814421562106,73.19964622707704,73.20111944232202,73.20256441347601,73.20398168195614,73.20537177895896,73.20673522530696,73.20807253203058,73.2093842001933,73.21067072142348,73.21193257772926,73.21317024204043,73.21438417819515,73.2155748410037,73.21674267673873,73.1539546217947,73.0885314672687,73.04561684005841,73.00512318476098,73.00747150536104,73.01248439721587,72.93429559657434,72.85363855417131,72.91760772480086,72.99052126165714,73.06329615609965,73.1352691979495,73.16358028002978,73.1886470526309,73.2131177794206,73.2371282747558,73.1328082640989,73.02321206218205,73.02092737641416,73.02546506121692,73.0302607619227,73.03498063692051,73.03961074766134,73.04415212295021,73.04860643347247,73.05297534709838,73.05726050096541,73.06146350090805,73.04450837490722,73.02656921345275,73.02993552603274,73.0345901302841,73.03922439091428,73.0437730234813,73.06932786090174,73.09581808494819,73.10071652411756,73.10415915934782]
[540.5,541.0,541.5,542.0,542.5,543.0,544.0,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.2787850586235,73.27649181799242,73.27648921969404,73.27648921692968,73.27648921692679,73.27648921692679,73.29783749238649,73.32014238989312,73.32075169287002,73.31997643173312,73.31914612485136,73.31832847041741,73.3175263450939,73.31673959152724,73.3159679210965,73.31521104492897,73.31446867940956,73.31374054634009,73.31302637286362,73.31232589134822,73.31163883929342,73.31096495923641,73.28895989760568,73.26599232062253,73.28609772344308,73.30856102305354,73.2880449176007,73.26516792367335,73.26394105954395,73.26410839413907,73.26434234069778,73.26457506434988,73.26480347284874,73.26502750881315,73.26524724989633,73.26546277816807,73.2656741743863,73.26588151776456,73.26608488600884,73.2662843553229,73.26648000046264,73.26667189473822,73.26686011006633,73.2670447169723,73.24587303749904,73.22373486526146,73.24464782389823,73.26791487140098,73.24817032204824,73.22606052615392,73.22558371410891,73.22648644413667,73.22744167030604,73.22838184473089,73.20796345521632,73.1865751878202,73.18685359281596,73.18849877554706,73.19018228914769,73.19183679136133,73.19345972044756,73.19505154164408,73.19661284510427,73.19814421562106,73.19964622707704,73.20111944232202,73.20256441347601,73.20398168195614,73.20537177895896,73.20673522530696,73.20807253203058,73.2093842001933,73.21067072142348,73.21193257772926,73.21317024204043,73.21438417819515,73.2155748410037,73.21674267673873,73.1539546217947,73.0885314672687,73.04561684005841,73.00512318476098,73.00747150536104,73.01248439721587,72.93429559657434,72.85363855417131,72.91760772480086,72.99052126165714,73.06329615609965,73.1352691979495,73.16358028002978,73.1886470526309,73.2131177794206,73.2371282747558,73.1328082640989,73.02321206218205,73.02092737641416,73.02546506121692,73.0302607619227,73.03498063692051,73.03961074766134,73.04415212295021,73.04860643347247,73.05297534709838,73.05726050096541,73.06146350090805,73.04450837490722,73.02656921345275,73.02993552603274,73.0345901302841,73.03922439091428,73.0437730234813,73.06932786090174,73.09581808494819,73.10071652411756,73.10415915934782]
[540.5,541.0,541.5,542.0,542.5,543.0,544.0,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.2787850586235,73.27649181799242,73.27648921969404,73.27648921692968,73.27648921692679,73.27648921692679,73.29783749238649,73.32014238989312,73.32075169287002,73.31997643173312,73.31914612485136,73.31832847041741,73.3175263450939,73.31673959152724,73.3159679210965,73.31521104492897,73.31446867940956,73.31374054634009,73.31302637286362,73.31232589134822,73.31163883929342,73.31096495923641,73.28895989760568,73.26599232062253,73.28609772344308,73.30856102305354,73.2880449176007,73.26516792367335,73.26394105954395,73.26410839413907,73.26434234069778,73.26457506434988,73.26480347284874,73.26502750881315,73.26524724989633,73.26546277816807,73.2656741743863,73.26588151776456,73.26608488600884,73.2662843553229,73.26648000046264,73.26667189473822,73.26686011006633,73.2670447169723,73.24587303749904,73.22373486526146,73.24464782389823,73.26791487140098,73.24817032204824,73.22606052615392,73.22558371410891,73.22648644413667,73.22744167030604,73.22838184473089,73.20796345521632,73.1865751878202,73.18685359281596,73.18849877554706,73.19018228914769,73.19183679136133,73.19345972044756,73.19505154164408,73.19661284510427,73.19814421562106,73.19964622707704,73.20111944232202,73.20256441347601,73.20398168195614,73.20537177895896,73.20673522530696,73.20807253203058,73.2093842001933,73.21067072142348,73.21193257772926,73.21317024204043,73.21438417819515,73.2155748410037,73.21674267673873,73.1539546217947,73.0885314672687,73.04561684005841,73.00512318476098,73.00747150536104,73.01248439721587,72.93429559657434,72.85363855417131,72.91760772480086,72.99052126165714,73.06329615609965,73.1352691979495,73.16358028002978,73.1886470526309,73.2131177794206,73.2371282747558,73.1328082640989,73.02321206218205,73.02092737641416,73.02546506121692,73.0302607619227,73.03498063692051,73.03961074766134,73.04415212295021,73.04860643347247,73.05297534709838,73.05726050096541,73.06146350090805,73.04450837490722,73.02656921345275,73.02993552603274,73.0345901302841,73.03922439091428,73.0437730234813,73.06932786090174,73.09581808494819,73.10071652411756,73.10415915934782]
[540.5,541.0,541.5,542.0,542.5,543.0,544.0,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.2787850586235,73.27649181799242,73.27648921969404,73.27648921692968,73.27648921692679,73.27648921692679,73.29783749238649,73.32014238989312,73.32075169287002,73.31997643173312,73.31914612485136,73.31832847041741,73.3175263450939,73.31673959152724,73.3159679210965,73.31521104492897,73.31446867940956,73.31374054634009,73.31302637286362,73.31232589134822,73.31163883929342,73.31096495923641,73.28895989760568,73.26599232062253,73.28609772344308,73.30856102305354,73.2880449176007,73.26516792367335,73.26394105954395,73.26410839413907,73.26434234069778,73.26457506434988,73.26480347284874,73.26502750881315,73.26524724989633,73.26546277816807,73.2656741743863,73.26588151776456,73.26608488600884,73.2662843553229,73.26648000046264,73.26667189473822,73.26686011006633,73.2670447169723,73.24587303749904,73.22373486526146,73.24464782389823,73.26791487140098,73.24817032204824,73.22606052615392,73.22558371410891,73.22648644413667,73.22744167030604,73.22838184473089,73.20796345521632,73.1865751878202,73.18685359281596,73.18849877554706,73.19018228914769,73.19183679136133,73.19345972044756,73.19505154164408,73.19661284510427,73.19814421562106,73.19964622707704,73.20111944232202,73.20256441347601,73.20398168195614,73.20537177895896,73.20673522530696,73.20807253203058,73.2093842001933,73.21067072142348,73.21193257772926,73.21317024204043,73.21438417819515,73.2155748410037,73.21674267673873,73.1539546217947,73.0885314672687,73.04561684005841,73.00512318476098,73.00747150536104,73.01248439721587,72.93429559657434,72.85363855417131,72.91760772480086,72.99052126165714,73.06329615609965,73.1352691979495,73.16358028002978,73.1886470526309,73.2131177794206,73.2371282747558,73.1328082640989,73.02321206218205,73.02092737641416,73.02546506121692,73.0302607619227,73.03498063692051,73.03961074766134,73.04415212295021,73.04860643347247,73.05297534709838,73.05726050096541,73.06146350090805,73.04450837490722,73.02656921345275,73.02993552603274,73.0345901302841,73.03922439091428,73.0437730234813,73.06932786090174,73.09581808494819,73.10071652411756,73.10415915934782]
[540.5,541.0,541.5,542.0,542.5,543.0,544.0,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.2787850586235,73.27649181799242,73.27648921969404,73.27648921692968,73.27648921692679,73.27648921692679,73.29783749238649,73.32014238989312,73.32075169287002,73.31997643173312,73.31914612485136,73.31832847041741,73.3175263450939,73.31673959152724,73.3159679210965,73.31521104492897,73.31446867940956,73.31374054634009,73.31302637286362,73.31232589134822,73.31163883929342,73.31096495923641,73.28895989760568,73.26599232062253,73.28609772344308,73.30856102305354,73.2880449176007,73.26516792367335,73.26394105954395,73.26410839413907,73.26434234069778,73.26457506434988,73.26480347284874,73.26502750881315,73.26524724989633,73.26546277816807,73.2656741743863,73.26588151776456,73.26608488600884,73.2662843553229,73.26648000046264,73.26667189473822,73.26686011006633,73.2670447169723,73.24587303749904,73.22373486526146,73.24464782389823,73.26791487140098,73.24817032204824,73.22606052615392,73.22558371410891,73.22648644413667,73.22744167030604,73.22838184473089,73.20796345521632,73.1865751878202,73.18685359281596,73.18849877554706,73.19018228914769,73.19183679136133,73.19345972044756,73.19505154164408,73.19661284510427,73.19814421562106,73.19964622707704,73.20111944232202,73.20256441347601,73.20398168195614,73.20537177895896,73.20673522530696,73.20807253203058,73.2093842001933,73.21067072142348,73.21193257772926,73.21317024204043,73.21438417819515,73.2155748410037,73.21674267673873,73.1539546217947,73.0885314672687,73.04561684005841,73.00512318476098,73.00747150536104,73.01248439721587,72.93429559657434,72.85363855417131,72.91760772480086,72.99052126165714,73.06329615609965,73.1352691979495,73.16358028002978,73.1886470526309,73.2131177794206,73.2371282747558,73.1328082640989,73.02321206218205,73.02092737641416,73.02546506121692,73.0302607619227,73.03498063692051,73.03961074766134,73.04415212295021,73.04860643347247,73.05297534709838,73.05726050096541,73.06146350090805,73.04450837490722,73.02656921345275,73.02993552603274,73.0345901302841,73.03922439091428,73.0437730234813,73.06932786090174,73.09581808494819,73.10071652411756,73.10415915934782]
[540.5,541.0,541.5,542.0,542.5,543.0,544.0,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.2787850586235,73.27649181799242,73.27648921969404,73.27648921692968,73.27648921692679,73.27648921692679,73.29783749238649,73.32014238989312,73.32075169287002,73.31997643173312,73.31914612485136,73.31832847041741,73.3175263450939,73.31673959152724,73.3159679210965,73.31521104492897,73.31446867940956,73.31374054634009,73.31302637286362,73.31232589134822,73.31163883929342,73.31096495923641,73.28895989760568,73.26599232062253,73.28609772344308,73.30856102305354,73.2880449176007,73.26516792367335,73.26394105954395,73.26410839413907,73.26434234069778,73.26457506434988,73.26480347284874,73.26502750881315,73.26524724989633,73.26546277816807,73.2656741743863,73.26588151776456,73.26608488600884,73.2662843553229,73.26648000046264,73.26667189473822,73.26686011006633,73.2670447169723,73.24587303749904,73.22373486526146,73.24464782389823,73.26791487140098,73.24817032204824,73.22606052615392,73.22558371410891,73.22648644413667,73.22744167030604,73.22838184473089,73.20796345521632,73.1865751878202,73.18685359281596,73.18849877554706,73.19018228914769,73.19183679136133,73.19345972044756,73.19505154164408,73.19661284510427,73.19814421562106,73.19964622707704,73.20111944232202,73.20256441347601,73.20398168195614,73.20537177895896,73.20673522530696,73.20807253203058,73.2093842001933,73.21067072142348,73.21193257772926,73.21317024204043,73.21438417819515,73.2155748410037,73.21674267673873,73.1539546217947,73.0885314672687,73.04561684005841,73.00512318476098,73.00747150536104,73.01248439721587,72.93429559657434,72.85363855417131,72.91760772480086,72.99052126165714,73.06329615609965,73.1352691979495,73.16358028002978,73.1886470526309,73.2131177794206,73.2371282747558,73.1328082640989,73.02321206218205,73.02092737641416,73.02546506121692,73.0302607619227,73.03498063692051,73.03961074766134,73.04415212295021,73.04860643347247,73.05297534709838,73.05726050096541,73.06146350090805,73.04450837490722,73.02656921345275,73.02993552603274,73.0345901302841,73.03922439091428,73.0437730234813,73.06932786090174,73.09581808494819,73.10071652411756,73.10415915934782]
[540.5,541.0,541.5,542.0,542.5,543.0,544.0,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.2787850586235,73.27649181799242,73.27648921969404,73.27648921692968,73.27648921692679,73.27648921692679,73.29783749238649,73.32014238989312,73.32075169287002,73.31997643173312,73.31914612485136,73.31832847041741,73.3175263450939,73.31673959152724,73.3159679210965,73.31521104492897,73.31446867940956,73.31374054634009,73.31302637286362,73.31232589134822,73.31163883929342,73.31096495923641,73.28895989760568,73.26599232062253,73.28609772344308,73.30856102305354,73.2880449176007,73.26516792367335,73.26394105954395,73.26410839413907,73.26434234069778,73.26457506434988,73.26480347284874,73.26502750881315,73.26524724989633,73.26546277816807,73.2656741743863,73.26588151776456,73.26608488600884,73.2662843553229,73.26648000046264,73.26667189473822,73.26686011006633,73.2670447169723,73.24587303749904,73.22373486526146,73.24464782389823,73.26791487140098,73.24817032204824,73.22606052615392,73.22558371410891,73.22648644413667,73.22744167030604,73.22838184473089,73.20796345521632,73.1865751878202,73.18685359281596,73.18849877554706,73.19018228914769,73.19183679136133,73.19345972044756,73.19505154164408,73.19661284510427,73.19814421562106,73.19964622707704,73.20111944232202,73.20256441347601,73.20398168195614,73.20537177895896,73.20673522530696,73.20807253203058,73.2093842001933,73.21067072142348,73.21193257772926,73.21317024204043,73.21438417819515,73.2155748410037,73.21674267673873,73.1539546217947,73.0885314672687,73.04561684005841,73.00512318476098,73.00747150536104,73.01248439721587,72.93429559657434,72.85363855417131,72.91760772480086,72.99052126165714,73.06329615609965,73.1352691979495,73.16358028002978,73.1886470526309,73.2131177794206,73.2371282747558,73.1328082640989,73.02321206218205,73.02092737641416,73.02546506121692,73.0302607619227,73.03498063692051,73.03961074766134,73.04415212295021,73.04860643347247,73.05297534709838,73.05726050096541,73.06146350090805,73.04450837490722,73.02656921345275,73.02993552603274,73.0345901302841,73.03922439091428,73.0437730234813,73.06932786090174,73.09581808494819,73.10071652411756,73.10415915934782]
